-1	0.092584886234720970011
-0.97999999999999998224	0.10110591987008163417
-0.95999999999999996447	0.11315713997939440272
-0.93999999999999994671	0.12676763292374221281
-0.91999999999999992895	0.14173763233740041545
-0.89999999999999991118	0.15839479193224176301
-0.87999999999999989342	0.17709432402748478963
-0.85999999999999987566	0.19808496791331486886
-0.83999999999999985789	0.22152244082526584279
-0.81999999999999984013	0.2475159983297788302
-0.79999999999999982236	0.27615805857328673545
-0.7799999999999998046	0.30752376580754470226
-0.75999999999999978684	0.34164604509177259883
-0.73999999999999976907	0.37847884389227925972
-0.71999999999999975131	0.41786165610324488284
-0.69999999999999973355	0.45949538172303938666
-0.67999999999999971578	0.50293526348413464255
-0.65999999999999969802	0.54760239537269539412
-0.63999999999999968026	0.5928118471155098268
-0.61999999999999966249	0.63781310343387265238
-0.59999999999999964473	0.68183730981725587661
-0.57999999999999962697	0.72414561200900651183
-0.5599999999999996092	0.76407345041526630869
-0.53999999999999959144	0.8010667687675741
-0.51999999999999957367	0.83470747180620841199
-0.49999999999999955591	0.86472690526121531729
-0.47999999999999953815	0.89100746388501117501
-0.45999999999999952038	0.91357354074847385572
-0.43999999999999950262	0.93257384337457027712
-0.41999999999999948486	0.94825759301656042943
-0.39999999999999946709	0.96094730215283741259
-0.37999999999999944933	0.9710107289282976506
-0.35999999999999943157	0.97883429106672648068
-0.3399999999999994138	0.98479975085287030367
-0.31999999999999939604	0.98926542465670175286
-0.29999999999999937828	0.99255258899629306146
-0.27999999999999936051	0.99493720571070554115
-0.25999999999999934275	0.9966466152628290498
-0.23999999999999935274	0.99786047997524929265
-0.21999999999999936273	0.99871501478826463227
-0.19999999999999937272	0.99930942544664891347
-0.17999999999999938272	0.99971347483832306846
-0.15999999999999939271	0.99997520013362628521
-0.1399999999999994027	1.000127982309424457
-0.11999999999999939881	1.0001963976125940459
-0.099999999999999394928	1.0002005284479182912
-0.079999999999999391043	1.0001586515075449046
-0.059999999999999387157	1.0000884298517704885
-0.039999999999999383271	1.0000068947262639174
-0.019999999999999382855	0.99992960041783340852
6.1756155744774332561e-16	0.99986936687358685116
0.020000000000000617978	0.99983499276509568698
0.040000000000000618394	0.99983023536101878204
0.06000000000000062228	0.99985322760013062293
0.080000000000000626166	0.99989635566627443897
0.10000000000000063005	0.99994647276420456361
0.12000000000000063394	0.99998519737429292231
0.14000000000000062395	0.99998895578833746356
0.16000000000000061395	0.99992839414408196674
0.18000000000000060396	0.9997668139883725269
0.20000000000000059397	0.99945738044571885705
0.22000000000000058398	0.99893900879897878919
0.24000000000000057399	0.99813104162883503623
0.26000000000000056399	0.99692706552608179038
0.28000000000000058176	0.99518845886158624481
0.30000000000000059952	0.99273848121090557672
0.32000000000000061728	0.9893578801463787098
0.34000000000000063505	0.98478307272726772759
0.36000000000000065281	0.97870793186765914218
0.38000000000000067057	0.97079005398020024042
0.40000000000000068834	0.96066209644465461182
0.4200000000000007061	0.94794835710694558273
0.44000000000000072387	0.9322862436195079594
0.46000000000000074163	0.91335168413550282818
0.48000000000000075939	0.89088691404481301639
0.50000000000000077716	0.864728500648537457
0.52000000000000079492	0.83483301283660349412
0.54000000000000081268	0.80129748354800678367
0.56000000000000083045	0.7643718227189126857
0.58000000000000084821	0.72446067799377877883
0.60000000000000086597	0.68211294623130214188
0.62000000000000088374	0.63799821203746498455
0.6400000000000009015	0.5928707849758807491
0.66000000000000091926	0.54752362333336435096
0.68000000000000093703	0.50273610531750001496
0.70000000000000095479	0.45922111073008731186
0.72000000000000097256	0.4175779237865101523
0.74000000000000099032	0.37825774044297433285
0.76000000000000100808	0.34154774003429189122
0.78000000000000102585	0.30757749635735753824
0.80000000000000104361	0.2763478344840381018
0.82000000000000106137	0.24777722599290916139
0.84000000000000107914	0.22175502385346718137
0.8600000000000010969	0.19818548253789047831
0.88000000000000111466	0.1770037350968451384
0.90000000000000113243	0.15814815076022720186
0.92000000000000115019	0.14148797668935392258
0.94000000000000116795	0.12673841125658025231
0.96000000000000118572	0.11345783944352216821
0.98000000000000120348	0.10132836330379227374
